,KRW,time,timestamp,volumeto
0,0.0,1515625200,2018-01-11 08:00:00,0.0
1,0.0,1515628800,2018-01-11 09:00:00,0.0
2,0.0,1515632400,2018-01-11 10:00:00,0.0
3,0.0,1515636000,2018-01-11 11:00:00,0.0
4,0.0,1515639600,2018-01-11 12:00:00,0.0
5,0.0,1515643200,2018-01-11 13:00:00,0.0
6,0.0,1515646800,2018-01-11 14:00:00,0.0
7,0.0,1515650400,2018-01-11 15:00:00,0.0
8,0.0,1515654000,2018-01-11 16:00:00,0.0
9,0.0,1515657600,2018-01-11 17:00:00,0.0
10,0.0,1515661200,2018-01-11 18:00:00,0.0
11,0.0,1515664800,2018-01-11 19:00:00,0.0
12,0.0,1515668400,2018-01-11 20:00:00,0.0
13,0.0,1515672000,2018-01-11 21:00:00,0.0
14,0.0,1515675600,2018-01-11 22:00:00,0.0
15,0.0,1515679200,2018-01-11 23:00:00,0.0
16,0.0,1515682800,2018-01-12 00:00:00,0.0
17,0.0,1515686400,2018-01-12 01:00:00,0.0
18,0.0,1515690000,2018-01-12 02:00:00,0.0
19,0.0,1515693600,2018-01-12 03:00:00,0.0
20,0.0,1515697200,2018-01-12 04:00:00,0.0
21,0.0,1515700800,2018-01-12 05:00:00,0.0
22,0.0,1515704400,2018-01-12 06:00:00,0.0
23,0.0,1515708000,2018-01-12 07:00:00,0.0
24,0.0,1515711600,2018-01-12 08:00:00,0.0
25,0.0,1515715200,2018-01-12 09:00:00,0.0
26,0.0,1515718800,2018-01-12 10:00:00,0.0
27,0.0,1515722400,2018-01-12 11:00:00,0.0
28,0.0,1515726000,2018-01-12 12:00:00,0.0
29,0.0,1515729600,2018-01-12 13:00:00,0.0
30,0.0,1515733200,2018-01-12 14:00:00,0.0
31,0.0,1515736800,2018-01-12 15:00:00,0.0
32,0.0,1515740400,2018-01-12 16:00:00,0.0
33,0.0,1515744000,2018-01-12 17:00:00,0.0
34,0.0,1515747600,2018-01-12 18:00:00,0.0
35,0.0,1515751200,2018-01-12 19:00:00,0.0
36,0.0,1515754800,2018-01-12 20:00:00,0.0
37,0.0,1515758400,2018-01-12 21:00:00,0.0
38,0.0,1515762000,2018-01-12 22:00:00,0.0
39,0.0,1515765600,2018-01-12 23:00:00,0.0
40,0.0,1515769200,2018-01-13 00:00:00,0.0
41,0.0,1515772800,2018-01-13 01:00:00,0.0
